site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2849,2020-10-15,7,22.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,8,18.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,9,18.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,10,15.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,11,14.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,12,12.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,13,10.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,14,11.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,15,13.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,16,14.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,17,19.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,18,23.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,19,28.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,20,30.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,21,29.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,22,29.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-15,23,29.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,0,26.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,1,26.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,2,27.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,3,30.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,4,31.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,5,36.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,6,36.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,7,32.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,8,24.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,9,16.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,10,11.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,11,11.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,12,10.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,13,9.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,14,10.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,15,11.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,16,22.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,17,30.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,18,28.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,19,26.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,20,25.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,21,17.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,22,28.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-16,23,18.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,0,23.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,1,21.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,2,27.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,3,32.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,4,36.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,5,34.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,6,36.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,7,37.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,8,25.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,9,24.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,10,24.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,11,20.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,12,19.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,13,20.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,14,23.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,15,26.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,16,30.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,17,37.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,18,47.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,19,51.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,20,59.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,21,59.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,22,64.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-17,23,66.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,0,70.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,1,66.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,2,59.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,3,67.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,4,61.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,5,61.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,6,61.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,7,64.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,8,52.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,9,48.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,10,40.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,11,31.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,12,31.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,13,33.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,14,31.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,15,32.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,16,46.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,17,56.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,18,62.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,19,69.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,20,72.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,21,75.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,22,79.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-18,23,82.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,0,86.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,1,87.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,2,87.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,3,89.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,4,92.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,5,91.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,6,87.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,7,78.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,8,69.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,9,66.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,10,59.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,11,54.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,12,47.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,13,45.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,14,42.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,15,44.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,16,53.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,17,62.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,18,69.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,19,72.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,20,78.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,21,81.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,22,83.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-19,23,87.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,0,89.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,1,90.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,2,96.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,3,96.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,4,92.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,5,95.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,6,95.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,7,89.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,8,80.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,9,66.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,10,62.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,11,56.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,12,50.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,13,45.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,14,42.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,15,44.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,16,54.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,17,65.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,18,73.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,19,81.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,20,85.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,21,81.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,22,88.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-20,23,92.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,0,91.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,1,89.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,2,86.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,3,81.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,4,85.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,5,80.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,6,74.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,7,82.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,8,83.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,9,74.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,10,68.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,11,65.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,12,62.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,13,60.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,14,58.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,15,58.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,16,61.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,17,65.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,18,71.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,19,79.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,20,81.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,21,82.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,22,82.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-21,23,82.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,0,82.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,1,80.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,2,81.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,3,80.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,4,76.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,5,73.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,6,73.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,7,72.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,8,73.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,9,68.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,10,62.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,11,61.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,12,61.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,13,58.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,14,55.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,15,54.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,16,55.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,17,62.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,18,70.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,19,75.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,20,77.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,21,79.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,22,78.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-22,23,79.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,0,79.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,1,78.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,2,76.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,3,76.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,4,77.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,5,80.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,6,77.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,7,75.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,8,73.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,9,70.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,10,68.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,11,59.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,12,54.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,13,52.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,14,51.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,15,52.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,16,63.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,17,69.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,18,74.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,19,77.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,20,80.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,21,81.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,22,84.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-23,23,83.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,0,82.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,1,83.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,2,83.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,3,83.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,4,80.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,5,74.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,6,72.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,7,69.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,8,68.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,9,69.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,10,68.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,11,59.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,12,58.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,13,60.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,14,60.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,15,61.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,16,64.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,17,65.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,18,65.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,19,69.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,20,79.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,21,81.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,22,78.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-24,23,77.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,0,76.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,1,76.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,2,75.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,3,77.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,4,79.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,5,82.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,6,81.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,7,77.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,8,73.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,9,72.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,10,67.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,11,62.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,12,59.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,13,57.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,14,57.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-10-25,15,59.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Glendora-Laurel ,
