site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2849,2020-11-22,0,65.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,1,61.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,2,59.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,3,59.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,4,59.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,5,59.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,6,61.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,7,60.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,8,64.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,9,68.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,10,72.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,11,73.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,12,74.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,13,74.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,14,73.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,15,72.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,16,68.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,17,64.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,18,60.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,19,58.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,20,56.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,21,56.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,22,55.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-22,23,54.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,0,53.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,1,53.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,2,52.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,3,50.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,4,49.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,5,48.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,6,48.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,7,47.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,8,47.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,9,48.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,10,49.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,11,53.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,12,56.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,13,58.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,14,60.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,15,61.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,16,59.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,17,55.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,18,56.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,19,55.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,20,52.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,21,51.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,22,51.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-23,23,52.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,0,53.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,1,53.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,2,53.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,3,53.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,4,54.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,5,54.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,6,52.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,7,53.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,8,57.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,9,59.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,10,61.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,11,63.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,12,65.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,13,67.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,14,68.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,15,68.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,16,65.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,17,60.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,18,57.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,19,54.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,20,52.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,21,51.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,22,51.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-24,23,51.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,0,51.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,1,50.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,2,48.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,3,49.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,4,50.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,5,49.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,6,48.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,7,50.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,8,56.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,9,60.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,10,61.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,11,62.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,12,64.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,13,65.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,14,65.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,15,65.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,16,63.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,17,59.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,18,56.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,19,54.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,20,52.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,21,51.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,22,49.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-25,23,49.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,0,49.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,1,48.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,2,47.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,3,47.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,4,45.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,5,44.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,6,45.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,7,49.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,8,54.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,9,57.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,10,59.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,11,61.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,12,64.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,13,67.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,14,67.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,15,66.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,16,63.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,17,63.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,18,62.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,19,61.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,20,60.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,21,60.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,22,60.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-26,23,56.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,0,51.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,1,49.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,2,49.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,3,48.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,4,46.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,5,46.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,6,47.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,7,51.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,8,57.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,9,62.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,10,63.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,11,64.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,12,65.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,13,66.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,14,67.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,15,67.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,16,63.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,17,58.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,18,57.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,19,56.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,20,55.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,21,55.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,22,54.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-27,23,55.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,0,54.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,1,53.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,2,53.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,3,52.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,4,52.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,5,51.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,6,49.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,7,52.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,8,58.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,9,62.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,10,66.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,11,69.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,12,69.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,13,70.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,14,71.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,15,71.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,16,67.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,17,61.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,18,60.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,19,60.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,20,60.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,21,57.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,22,56.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-28,23,56.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,0,54.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,1,54.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,2,54.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,3,51.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,4,53.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,5,52.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,6,52.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,7,55.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,8,61.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,9,65.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,10,68.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,11,71.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,12,72.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,13,74.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,14,75.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,15,75.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,16,70.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,17,64.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,18,63.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,19,58.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,20,61.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,21,63.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,22,61.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-29,23,61.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
2849,2020-11-30,0,58.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Glendora-Laurel ,
