site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2943,2020-10-20,10,76.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,11,81.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,12,86.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,13,90.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,14,88.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,15,86.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,16,82.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,17,76.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,18,73.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,19,69.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,20,66.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,21,64.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,22,63.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-20,23,61.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,0,60.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,1,58.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,2,57.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,3,57.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,4,56.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,5,56.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,6,55.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,7,56.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,8,58.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,9,63.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,10,70.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,11,75.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,12,80.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,13,84.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,14,82.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,15,80.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,16,76.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,17,72.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,18,68.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,19,65.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,20,62.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,21,60.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,22,60.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-21,23,60.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,0,61.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,1,61.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,2,61.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,3,60.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,4,61.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,5,61.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,6,61.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,7,62.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,8,64.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,9,67.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,10,69.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,11,72.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,12,75.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,13,77.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,14,77.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,15,75.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,16,71.85,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,17,67.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,18,64.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,19,62.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,20,61.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,21,60.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,22,59.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-22,23,57.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,0,57.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,1,59.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,2,60.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,3,60.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,4,60.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,5,60.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,6,60.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,7,61.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,8,62.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,9,65.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,10,68.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,11,70.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,12,73.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,13,75.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,14,76.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,15,73.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,16,70.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,17,67.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,18,65.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,19,63.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,20,62.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,21,61.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,22,59.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-23,23,58.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,0,59.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,1,59.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,2,59.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,3,60.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,4,60.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,5,60.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,6,60.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,7,61.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,8,62.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,9,64.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,10,67.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,11,70.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,12,71.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,13,73.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,14,74.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,15,71.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,16,68.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,17,64.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,18,63.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,19,63.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,20,63.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,21,63.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,22,63.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-24,23,62.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,0,61.85,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,1,61.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,2,60.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,3,60.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,4,59.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,5,60.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,6,61.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,7,61.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,8,62.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,9,60.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,10,62.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,11,64.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,12,65.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,13,62.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,14,61.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,15,60.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,16,60.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,17,58.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,18,58.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,19,58.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,20,58.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,21,58.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,22,56.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-25,23,54.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,0,53.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,1,52.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,2,51.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,3,52.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,4,55.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,5,53.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,6,52.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,7,54.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,8,55.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,9,57.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,10,61.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,11,63.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,12,64.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,13,64.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,14,64.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,15,64.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,16,63.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,17,61.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,18,61.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,19,62.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,20,59.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,21,59.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,22,59.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-26,23,60.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,0,57.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,1,59.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,2,56.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,3,54.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,4,53.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,5,55.85,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,6,51.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,7,58.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,8,65.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,9,68.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,10,72.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,11,73.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,12,74.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,13,75.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,14,75.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,15,74.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,16,72.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,17,70.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,18,66.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-10-27,19,64.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
